Date,Open,High,Low,Close,Adj Close,Volume
2024-03-18,131.679993,135.580002,131.509995,134.720001,134.720001,2661600
2024-03-19,133.830002,134.330002,131.639999,134.169998,134.169998,2267900
2024-03-20,134.869995,135.809998,131.309998,132.529999,132.529999,1921500
2024-03-21,133.479996,136.449997,133.149994,133.410004,133.410004,2185500
2024-03-22,133.539993,134.380005,131.360001,133.179993,133.179993,1426200
2024-03-25,133.389999,140.880005,133.389999,140.100006,140.100006,3917400
2024-03-26,140.690002,142.000000,138.500000,139.929993,139.929993,3096100
2024-03-27,141.550003,141.869995,138.119995,139.479996,139.479996,2031700
2024-03-28,139.979996,140.800003,138.509995,138.699997,138.699997,2519900
2024-04-01,138.789993,139.619995,136.979996,137.940002,137.940002,1862400
2024-04-02,136.330002,137.990005,135.210007,136.649994,136.649994,2376500
2024-04-03,136.729996,139.960007,136.589996,138.509995,138.509995,1734900
2024-04-04,139.559998,139.710007,133.229996,133.339996,133.339996,3034300
2024-04-05,133.130005,139.110001,131.740005,138.929993,138.929993,2427100
2024-04-08,139.529999,140.910004,137.470001,139.940002,139.940002,2285600
2024-04-09,140.779999,141.990005,138.529999,140.449997,140.449997,2777000
2024-04-10,138.809998,140.649994,137.419998,140.320007,140.320007,1847000
2024-04-11,140.100006,141.250000,138.149994,139.619995,139.619995,2070100
2024-04-12,138.020004,138.770004,134.279999,136.139999,136.139999,2412900
2024-04-15,137.809998,138.009995,134.500000,134.559998,134.559998,2553500
2024-04-16,135.289993,137.820007,133.210007,136.520004,136.520004,3036300
2024-04-17,136.070007,136.639999,132.880005,133.860001,133.860001,3222500
2024-04-18,134.360001,135.990005,133.580002,134.300003,134.300003,2116500
2024-04-19,134.639999,135.059998,129.169998,130.710007,130.710007,2849400
2024-04-22,131.259995,132.360001,129.740005,131.520004,131.520004,2110200
2024-04-23,131.470001,135.309998,131.000000,134.000000,134.000000,2014900
2024-04-24,132.789993,138.500000,132.470001,137.869995,137.869995,3238200
2024-04-25,138.910004,139.240005,134.389999,138.009995,138.009995,4203200
2024-04-26,132.500000,138.809998,124.080002,124.339996,124.339996,8578200
2024-04-29,125.150002,128.509995,123.080002,125.809998,125.809998,3846800
2024-04-30,126.250000,128.649994,125.080002,127.389999,127.389999,3049100
2024-05-01,126.209999,128.740005,123.519997,125.879997,125.879997,2916500
2024-05-02,127.029999,127.879997,124.610001,126.650002,126.650002,2311400
2024-05-03,127.220001,129.220001,126.910004,128.369995,128.369995,1779000
2024-05-06,128.520004,129.940002,127.790001,129.649994,129.649994,1858400
2024-05-07,129.600006,130.320007,128.990005,130.100006,130.100006,1425100
2024-05-08,130.179993,130.360001,127.040001,127.419998,127.419998,1336600
2024-05-09,128.169998,130.479996,127.620003,128.139999,128.139999,1464200
2024-05-10,128.139999,129.300003,126.720001,127.050003,127.050003,1689900
2024-05-13,128.229996,128.229996,124.750000,124.949997,124.949997,2596500
2024-05-14,125.029999,126.580002,124.250000,125.970001,125.970001,2202600
2024-05-15,126.580002,130.220001,126.000000,129.710007,129.710007,2307000
2024-05-16,129.789993,132.199997,129.279999,131.910004,131.910004,2018300
2024-05-17,131.720001,132.259995,130.160004,131.360001,131.360001,2329400
2024-05-20,131.690002,132.089996,129.690002,130.690002,130.690002,2114500
2024-05-21,131.100006,131.559998,129.910004,130.839996,130.839996,1763500
2024-05-22,130.729996,131.759995,130.100006,130.529999,130.529999,2089200
2024-05-23,129.970001,129.970001,125.370003,125.599998,125.599998,1986700
2024-05-24,125.820000,128.240005,124.540001,127.370003,127.370003,2275600
2024-05-28,126.699997,128.039993,125.150002,127.379997,127.379997,1796500
2024-05-29,126.820000,128.630005,126.190002,127.639999,127.639999,1349700
2024-05-30,127.610001,127.610001,117.199997,118.400002,118.400002,5811500
2024-05-31,120.150002,121.470001,116.260002,118.769997,118.769997,6065400
2024-06-03,118.160004,118.379997,114.330002,115.230003,115.230003,4058300
2024-06-04,115.629997,117.059998,114.680000,116.709999,116.709999,2904400
2024-06-05,116.769997,120.480003,116.059998,118.080002,118.080002,3873900
2024-06-06,117.500000,118.180000,114.199997,115.300003,115.300003,3509900
2024-06-07,114.730003,116.580002,114.239998,115.790001,115.790001,3009500
2024-06-10,115.050003,116.959999,114.620003,116.570000,116.570000,2298400
2024-06-11,116.919998,118.120003,115.720001,116.900002,116.900002,2223300
2024-06-12,116.599998,118.800003,115.959999,117.199997,117.199997,2385500
2024-06-13,115.160004,116.330002,113.669998,113.809998,113.809998,2064700
2024-06-14,113.550003,116.010002,113.230003,115.949997,115.949997,1813900
2024-06-17,115.180000,117.910004,114.650002,116.529999,116.529999,3379600
