Date,Open,High,Low,Close,Adj Close,Volume
2024-02-29,198.289993,200.210007,196.630005,198.729996,197.683334,3437300
2024-03-01,197.589996,198.940002,196.070007,198.669998,197.623657,2785400
2024-03-04,198.429993,199.789993,198.160004,199.240005,198.190659,2148900
2024-03-05,199.130005,199.529999,196.630005,197.350006,196.310623,2532200
2024-03-06,199.500000,202.410004,198.669998,200.500000,199.444016,2713400
2024-03-07,202.210007,203.259995,201.729996,202.610001,201.542908,2447500
2024-03-08,203.130005,203.919998,200.449997,200.750000,199.692703,2139000
2024-03-11,201.580002,202.570007,199.119995,200.289993,199.235123,2443200
2024-03-12,199.729996,200.250000,197.669998,199.130005,198.081238,2938800
2024-03-13,199.949997,201.130005,198.839996,199.729996,198.678070,2537600
2024-03-14,199.250000,199.729996,194.960007,196.350006,195.315887,3838000
2024-03-15,196.389999,198.550003,195.899994,197.690002,196.648819,6310100
2024-03-18,199.009995,199.009995,196.380005,196.759995,195.723709,2481700
2024-03-19,196.759995,199.240005,196.119995,199.039993,197.991699,4524800
2024-03-20,198.589996,201.710007,198.330002,201.179993,200.120438,2714400
2024-03-21,202.000000,203.089996,201.289993,201.380005,200.319397,2811800
2024-03-22,201.520004,201.970001,200.089996,200.729996,199.672806,2061300
2024-03-25,200.380005,200.710007,198.429993,198.479996,197.434662,1961300
2024-03-26,198.050003,201.470001,197.750000,201.000000,199.941391,2697100
2024-03-27,202.940002,205.259995,202.210007,205.130005,204.049637,2760100
2024-03-28,205.399994,206.820007,205.179993,205.250000,204.169006,3594100
2024-04-01,205.389999,205.889999,201.889999,202.009995,200.946060,2221900
2024-04-02,202.080002,202.300003,200.020004,200.229996,199.175446,2615100
2024-04-03,199.419998,200.940002,197.919998,197.970001,196.927353,2496000
2024-04-04,200.679993,200.679993,195.520004,196.050003,195.017456,3414700
2024-04-05,195.899994,198.399994,195.149994,197.149994,196.111664,2212800
2024-04-08,197.589996,199.190002,197.330002,197.759995,196.718445,2384700
2024-04-09,198.350006,199.520004,196.020004,198.410004,197.365036,2042000
2024-04-10,195.570007,196.449997,194.399994,195.649994,194.619553,2907300
2024-04-11,196.009995,197.199997,194.270004,196.869995,195.833130,3026300
2024-04-12,195.910004,196.449997,194.610001,196.160004,195.126877,3498600
2024-04-15,198.110001,198.490005,193.179993,194.039993,193.018036,3179900
2024-04-16,193.139999,193.690002,190.529999,190.720001,189.715530,2801900
2024-04-17,192.410004,192.520004,189.750000,190.360001,189.357422,2424300
2024-04-18,191.000000,192.300003,189.990005,191.080002,190.073639,2143100
2024-04-19,192.610001,194.529999,191.630005,194.259995,193.236877,3569700
2024-04-22,194.279999,196.300003,194.139999,195.580002,194.549942,2366900
2024-04-23,196.029999,197.610001,195.679993,196.160004,195.126877,2557300
2024-04-24,193.559998,195.720001,193.259995,194.789993,193.764084,3578300
2024-04-25,199.460007,200.139999,190.490005,193.020004,192.003418,3894300
2024-04-26,190.300003,193.649994,190.110001,193.449997,192.431152,3041300
2024-04-29,193.259995,194.259995,192.220001,193.770004,192.749466,2593600
2024-04-30,193.990005,195.839996,192.320007,192.729996,191.714935,3127900
2024-05-01,191.970001,197.179993,191.899994,195.300003,194.271408,5084600
2024-05-02,196.380005,196.479996,192.690002,193.639999,192.620148,3418700
2024-05-03,194.770004,196.240005,193.539993,195.809998,194.778717,2251400
2024-05-06,196.369995,197.199997,193.949997,195.000000,193.972992,2257600
2024-05-07,195.029999,197.190002,195.029999,196.850006,195.813248,2052200
2024-05-08,196.690002,198.360001,195.919998,198.050003,197.006927,1788300
2024-05-09,198.850006,200.789993,197.869995,200.630005,199.573349,2692000
2024-05-10,201.000000,203.229996,200.720001,202.919998,201.851273,2318400
2024-05-13,204.440002,206.720001,203.740005,203.800003,202.726639,3505300
2024-05-14,205.000000,205.380005,202.910004,203.210007,202.139755,2378400
2024-05-15,204.369995,205.350006,202.770004,205.059998,203.979996,2675800
2024-05-16,204.970001,207.270004,204.580002,206.619995,206.619995,2566800
2024-05-17,206.889999,207.000000,205.179993,205.970001,205.970001,2267200
2024-05-20,205.750000,206.190002,203.250000,204.619995,204.619995,2008300
2024-05-21,205.220001,205.240005,203.139999,203.509995,203.509995,1742800
2024-05-22,203.119995,203.940002,201.880005,202.800003,202.800003,2013300
2024-05-23,201.529999,201.550003,199.220001,199.389999,199.389999,2616400
2024-05-24,200.350006,200.809998,199.190002,199.690002,199.690002,2360600
2024-05-28,198.160004,200.839996,198.100006,199.179993,199.179993,2417300
2024-05-29,197.830002,198.410004,196.889999,197.070007,197.070007,2846200
2024-05-30,197.800003,201.279999,197.399994,200.910004,200.910004,2314200
2024-05-31,200.330002,202.279999,199.130005,202.190002,202.190002,3163500
2024-06-03,203.820007,203.820007,200.990005,202.460007,202.460007,2443500
2024-06-04,201.059998,208.149994,201.059998,207.229996,207.229996,3360800
2024-06-05,207.929993,209.449997,205.869995,209.270004,209.270004,2722800
2024-06-06,209.169998,210.210007,207.619995,208.449997,208.449997,3270800
2024-06-07,208.520004,210.970001,207.660004,208.779999,208.779999,2563200
2024-06-10,209.770004,211.059998,209.130005,210.740005,210.740005,2648200
2024-06-11,209.779999,209.860001,207.149994,209.479996,209.479996,2304700
2024-06-12,210.750000,211.630005,207.740005,208.500000,208.500000,2471200
2024-06-13,207.089996,208.970001,206.250000,208.630005,208.630005,1959700
2024-06-14,207.199997,208.679993,206.009995,208.529999,208.529999,2239200
2024-06-17,208.000000,212.169998,207.539993,211.949997,211.949997,3100600
2024-06-18,211.039993,213.229996,210.429993,212.869995,212.869995,2443400
2024-06-20,213.399994,215.190002,212.869995,214.139999,214.139999,4042000
2024-06-21,215.789993,216.080002,213.520004,215.089996,215.089996,7929000
2024-06-24,215.210007,218.360001,214.910004,215.889999,215.889999,2933200
2024-06-25,216.830002,216.830002,213.720001,214.449997,214.449997,2970600
2024-06-26,213.550003,214.070007,211.600006,213.429993,213.429993,2173900
2024-06-27,214.300003,215.350006,213.009995,214.380005,214.380005,1913200
2024-06-28,214.139999,216.149994,211.139999,213.539993,213.539993,4804800
2024-07-01,213.139999,215.529999,210.869995,210.949997,210.949997,2148500
2024-07-02,211.770004,213.279999,210.960007,213.229996,213.229996,1908300
2024-07-03,213.000000,213.270004,212.070007,212.460007,212.460007,1086700
2024-07-05,212.570007,212.910004,210.740005,212.240005,212.240005,1355300
2024-07-08,211.889999,213.229996,211.020004,211.630005,211.630005,1837800
2024-07-09,211.770004,212.100006,211.009995,211.244995,211.244995,320397
