Date,Open,High,Low,Close,Adj Close,Volume
2023-12-20,297.739990,301.480011,294.950012,296.739990,296.739990,430900
2023-12-21,299.890015,304.070007,299.500000,303.160004,303.160004,411800
2023-12-22,363.010010,363.859985,328.000000,357.980011,357.980011,5237900
2023-12-26,358.290009,363.320007,355.000000,360.880005,360.880005,1858100
2023-12-27,361.540009,363.000000,358.130005,358.899994,358.899994,1185200
2023-12-28,359.230011,363.119995,356.970001,361.859985,361.859985,658300
2023-12-29,359.779999,364.309998,359.600006,362.880005,362.880005,790500
2024-01-02,358.799988,359.600006,349.880005,353.000000,353.000000,955000
2024-01-03,350.359985,351.329987,343.179993,343.220001,343.220001,864800
2024-01-04,343.579987,349.329987,343.079987,344.160004,344.160004,1090500
2024-01-05,344.000000,359.989990,338.029999,344.079987,344.079987,2926100
2024-01-08,345.679993,350.940002,345.679993,348.630005,348.630005,848400
2024-01-09,344.450012,355.700012,344.230011,353.950012,353.950012,910600
2024-01-10,353.510010,356.429993,350.529999,354.859985,354.859985,895200
2024-01-11,353.609985,358.059998,350.559998,357.790009,357.790009,1077100
2024-01-12,357.000000,357.000000,344.959991,346.480011,346.480011,846400
2024-01-16,333.910004,336.630005,324.739990,327.420013,327.420013,4532300
2024-01-17,326.250000,330.720001,322.239990,330.239990,330.239990,1918300
2024-01-18,329.690002,330.869995,327.070007,328.269989,328.269989,1005000
2024-01-19,329.119995,338.649994,328.269989,337.000000,337.000000,898700
2024-01-22,337.089996,343.700012,337.089996,341.019989,341.019989,937800
2024-01-23,342.100006,343.859985,338.359985,341.859985,341.859985,713200
2024-01-24,342.579987,345.279999,339.309998,339.570007,339.570007,1072500
2024-01-25,343.399994,343.399994,338.779999,339.420013,339.420013,737000
2024-01-26,338.220001,339.519989,331.670013,332.239990,332.239990,1181800
2024-01-29,332.929993,334.970001,330.279999,333.190002,333.190002,1175400
2024-01-30,331.779999,334.290009,330.399994,330.959991,330.959991,1070200
2024-01-31,328.279999,330.709991,326.829987,327.829987,327.829987,985000
2024-02-01,328.660004,334.540009,327.820007,332.660004,332.660004,853300
2024-02-02,333.100006,336.799988,331.809998,335.250000,335.250000,542500
2024-02-05,337.339996,340.839996,334.570007,337.500000,337.500000,591700
2024-02-06,337.820007,341.100006,332.260010,336.660004,336.660004,572900
2024-02-07,339.730011,342.299988,336.600006,336.929993,336.929993,465700
2024-02-08,340.290009,345.709991,339.500000,345.329987,345.329987,398500
2024-02-09,345.329987,346.790009,341.890015,342.279999,342.279999,851500
2024-02-12,341.420013,343.170013,337.559998,337.880005,337.880005,532244
