Date,Open,High,Low,Close,Adj Close,Volume
2024-02-28,134.552536,139.270432,134.357971,137.140076,137.140076,1213862
2024-02-29,140.048645,142.101166,135.972763,136.021408,136.021408,1260636
2024-03-01,135.408554,138.813232,131.780151,136.673157,136.673157,1951864
2024-03-04,136.429962,136.964981,132.217896,133.949417,133.949417,1517739
2024-03-05,132.490265,133.647858,130.758759,131.011673,131.011673,1472302
2024-03-06,132.597275,133.453308,129.747086,131.449417,131.449417,1213246
2024-03-07,133.093384,134.990265,131.614792,132.295715,132.295715,1180555
2024-03-08,133.492218,136.031128,130.622574,131.741241,131.741241,1976227
2024-03-11,132.587555,136.400772,131.828796,135.272369,135.272369,1380193
2024-03-12,135.155640,135.155640,129.007782,129.095337,129.095337,2193855
2024-03-13,128.404663,131.916336,128.015564,129.163422,129.163422,1634417
2024-03-14,128.346298,129.571991,122.762650,124.610893,124.610893,1477956
2024-03-15,124.027237,125.048637,122.840469,124.250977,124.250977,2302206
2024-03-18,124.883270,127.996109,122.392998,126.595329,126.595329,2926305
2024-03-19,125.369652,132.110901,124.990273,129.533081,129.533081,3140848
2024-03-20,129.066147,129.659531,126.215950,129.562256,129.562256,1311111
2024-03-21,136.877426,140.262650,132.704285,133.706223,133.706223,2042842
2024-03-22,133.287933,133.745132,130.223740,133.501953,133.501953,1331157
2024-03-25,133.501953,133.784042,129.153702,130.408554,130.408554,994076
2024-03-26,130.768478,132.159531,129.805450,130.155640,130.155640,1158453
2024-03-27,131.819061,134.902725,130.807388,134.902725,134.902725,978142
2024-03-28,134.902725,136.254868,132.577820,133.579773,133.579773,942573
2024-04-01,134.396881,134.756805,127.743195,129.105057,129.105057,1299700
2024-04-02,127.587547,128.210114,124.776268,125.019455,125.019455,2020226
2024-04-03,123.735413,126.546692,123.540855,124.260696,124.260696,1950116
2024-04-04,126.284050,127.908562,122.441635,122.568092,122.568092,2758638
2024-04-05,121.643967,126.031128,120.291832,124.270432,124.270432,1131211
2024-04-08,124.601166,126.994164,123.832687,126.575874,126.575874,1124015
2024-04-09,127.976654,131.575882,127.169258,129.931900,129.931900,1783888
2024-04-10,125.398834,128.735413,124.747086,127.597275,127.597275,1921332
2024-04-11,128.472763,129.581711,124.591438,127.140076,127.140076,1115791
2024-04-12,125.486382,131.177048,122.996109,123.608948,123.608948,1675126
2024-04-15,124.785995,124.785995,117.675095,117.859924,117.859924,1661968
2024-04-16,115.953308,116.303505,113.647858,114.484436,114.484436,1745750
2024-04-17,114.649803,116.789886,114.221786,115.068092,115.068092,1918556
2024-04-18,113.083656,115.933853,112.577820,113.511673,113.511673,1860886
2024-04-19,114.484436,115.972763,113.433853,114.231522,114.231522,1457910
2024-04-22,115.350197,117.694550,114.280159,116.974709,116.974709,1183434
2024-04-23,117.529182,122.276268,117.529182,121.070038,121.070038,1339484
2024-04-24,119.737350,121.342415,117.529182,119.523346,119.523346,1289523
2024-04-25,118.647858,118.715950,113.725677,117.752914,117.752914,989758
2024-04-26,116.391052,120.359924,115.729568,118.949417,118.949417,852520
2024-04-29,120.291832,122.723732,119.990273,121.332687,121.332687,934246
2024-04-30,119.231522,121.935799,118.784050,119.698441,119.698441,1168836
2024-05-01,119.066147,123.433853,118.618675,121.284050,121.284050,1440536
2024-05-02,122.519455,122.859924,118.861870,120.612839,120.612839,1676462
2024-05-03,123.618675,124.406616,114.464981,114.717896,114.717896,3070636
2024-05-06,114.824905,116.147858,112.752914,115.739304,115.739304,1853690
2024-05-07,115.758759,116.177040,109.659531,109.747086,109.747086,3032703
2024-05-08,108.278214,109.114784,105.583656,107.607002,107.607002,2928464
2024-05-09,107.324905,109.513618,106.877434,108.317123,108.317123,1804140
2024-05-10,108.317123,109.182877,106.546692,107.519455,107.519455,1212732
2024-05-13,107.937744,111.138130,107.937744,109.698441,109.698441,1732900
2024-05-14,111.643967,116.420235,111.138130,112.431908,112.431908,1958032
2024-05-15,115.029182,115.058365,110.048637,111.877434,111.877434,1278524
2024-05-16,111.284050,112.042801,110.126457,111.342415,111.342415,1024813
2024-05-17,110.739304,110.739304,107.636185,108.044746,108.044746,1065214
2024-05-20,108.268478,108.492218,105.321014,105.573929,105.573929,2107914
2024-05-21,105.058365,105.350197,103.910507,104.678986,104.678986,1761786
2024-05-22,104.017509,106.702332,103.112839,104.464981,104.464981,1701237
2024-05-23,103.784050,104.445526,101.809341,102.966927,102.966927,1736909
2024-05-24,103.784050,104.328796,101.498055,103.579765,103.579765,1117230
2024-05-28,103.968872,104.066147,100.680931,102.169258,102.169258,1532234
2024-05-29,101.138130,101.332687,98.326851,98.988327,98.988327,2410968
2024-05-30,98.608948,99.824905,97.363815,98.297668,98.297668,2047468
2024-05-31,98.570038,101.507782,98.015564,101.439690,101.439690,3346654
2024-06-03,101.322960,104.669258,100.097275,100.554474,100.554474,1642230
2024-06-04,101.420235,101.429962,98.589493,99.280159,99.280159,4147672
2024-06-05,99.766541,103.910507,99.766541,103.881325,103.881325,3058506
2024-06-06,103.881325,115.758759,102.947472,111.595329,111.595329,7411366
2024-06-07,111.867706,115.758759,108.093384,110.603111,110.603111,2929903
2024-06-10,107.898834,107.957199,104.231522,106.828796,106.828796,3856850
2024-06-11,106.128403,110.924126,105.710114,109.523346,109.523346,2839850
2024-06-12,112.500000,113.599220,105.505836,105.554474,105.554474,2207836
2024-06-13,105.544746,107.976654,105.136185,106.245132,106.245132,1944051
2024-06-14,105.544746,107.217896,104.678986,105.700386,105.700386,1650865
2024-06-17,104.523346,106.653694,104.134239,106.099220,106.099220,2634353
2024-06-18,106.011673,106.507782,103.822960,105.155640,105.155640,2686575
2024-06-20,105.077820,106.585602,103.200386,105.301559,105.301559,2858251
2024-06-21,105.603111,106.449417,104.085602,105.612839,105.612839,36651490
2024-06-24,106.420235,107.636185,105.612839,107.237350,107.237350,3227714
2024-06-25,108.239998,112.489998,106.260002,109.839996,109.839996,2952600
2024-06-26,109.239998,109.239998,105.610001,105.680000,105.680000,3698600
2024-06-27,105.500000,107.279999,104.610001,106.459999,106.459999,2173800
2024-06-28,106.790001,107.339996,103.519997,104.379997,104.379997,3553400
2024-07-01,104.190002,108.430000,103.570000,105.500000,105.500000,1770500
2024-07-02,106.190002,107.559998,105.480003,105.510002,105.510002,3067600
2024-07-03,105.440002,106.720001,104.169998,105.279999,105.279999,986700
2024-07-05,105.559998,109.050003,105.000000,108.519997,108.519997,1367600
2024-07-08,109.330002,110.230003,107.760002,107.839996,107.839996,1949900
2024-07-09,107.809998,107.940002,104.620003,106.680000,106.680000,1741300
2024-07-10,111.400002,113.830002,108.050003,113.169998,113.169998,2345300
2024-07-11,116.699997,119.480003,114.500000,118.000000,118.000000,2576900
2024-07-12,118.459999,119.940002,115.419998,116.089996,116.089996,1612100
2024-07-15,116.110001,117.639999,114.519997,116.559998,116.559998,1408800
2024-07-16,117.000000,126.290001,116.989998,125.230003,125.230003,2571700
2024-07-17,124.230003,125.889999,119.870003,119.889999,119.889999,1948300
2024-07-18,119.930000,121.510002,115.769997,115.790001,115.790001,1561200
2024-07-19,115.430000,116.209999,113.320000,114.489998,114.489998,1373000
2024-07-22,116.209999,118.150002,114.360001,117.610001,117.610001,1243400
2024-07-23,118.800003,119.190002,115.309998,115.599998,115.599998,1143300
2024-07-24,114.620003,118.540001,113.910004,116.290001,116.290001,1336800
2024-07-25,116.339996,121.620003,115.949997,117.300003,117.300003,1551700
2024-07-26,118.559998,123.870003,117.760002,120.430000,120.430000,1467600
2024-07-29,120.660004,122.570000,119.239998,121.559998,121.559998,1106400
2024-07-30,122.029999,123.410004,121.099998,122.500000,122.500000,1263400
2024-07-31,123.559998,125.580002,121.809998,122.599998,122.599998,1440000
2024-08-01,123.000000,126.000000,120.879997,122.349998,122.349998,1834000
2024-08-02,120.290001,120.559998,114.709999,117.699997,117.699997,1824100
2024-08-05,111.449997,118.290001,108.809998,115.470001,115.470001,2158100
2024-08-06,115.470001,118.769997,114.010002,116.360001,116.360001,1800700
2024-08-07,119.809998,129.619995,118.370003,121.099998,121.099998,4502900
2024-08-08,120.849998,126.889999,120.160004,126.699997,126.699997,2064500
2024-08-09,126.589996,126.660004,123.300003,123.559998,123.559998,1860400
2024-08-12,123.150002,125.495003,120.500000,124.769997,124.769997,847982
