Date,Open,High,Low,Close,Adj Close,Volume
2023-12-26,284.119995,284.720001,281.670013,283.899994,283.899994,1330400
2023-12-27,284.500000,287.290009,283.350006,286.529999,286.529999,1866800
2023-12-28,287.880005,289.040009,287.630005,288.459991,288.459991,1228400
2023-12-29,287.859985,288.489990,286.390015,288.019989,288.019989,1766600
2024-01-02,287.279999,300.649994,287.279999,297.390015,297.390015,3374900
2024-01-03,300.049988,303.250000,297.049988,300.690002,300.690002,2771500
2024-01-04,301.500000,305.089996,298.589996,303.170013,303.170013,3357900
2024-01-05,302.200012,303.529999,299.760010,303.000000,303.000000,1874400
2024-01-08,301.470001,311.049988,300.350006,310.880005,310.880005,3467700
2024-01-09,308.019989,309.970001,305.940002,307.260010,307.260010,2603700
2024-01-10,307.160004,307.640015,304.269989,304.570007,304.570007,2210900
2024-01-11,303.429993,304.609985,300.000000,303.100006,303.100006,2137100
2024-01-12,305.239990,306.950012,303.399994,306.510010,306.510010,1567900
2024-01-16,306.510010,308.000000,301.179993,303.480011,303.480011,1996300
2024-01-17,302.459991,304.630005,301.100006,304.079987,304.079987,2210400
2024-01-18,302.250000,305.649994,299.549988,304.489990,304.489990,2357000
2024-01-19,304.730011,309.089996,301.109985,307.809998,307.809998,2565900
2024-01-22,308.700012,312.160004,306.600006,310.160004,310.160004,2599900
2024-01-23,309.529999,311.299988,309.100006,309.910004,309.910004,1775400
2024-01-24,309.920013,312.450012,305.239990,305.500000,305.500000,1954200
2024-01-25,308.720001,310.320007,305.700012,310.260010,310.260010,2005400
2024-01-26,310.570007,312.019989,309.859985,311.769989,311.769989,2035800
2024-01-29,311.440002,313.619995,309.890015,313.450012,313.450012,2447600
2024-01-30,312.529999,314.920013,310.519989,314.619995,314.619995,2637000
2024-01-31,316.000000,316.640015,312.619995,314.260010,314.260010,3456700
2024-02-01,314.500000,324.820007,313.700012,324.559998,324.559998,3883200
2024-02-02,323.640015,325.769989,320.750000,323.190002,323.190002,2585600
2024-02-05,323.529999,329.720001,317.709991,321.970001,321.970001,3563300
2024-02-06,325.399994,326.959991,314.750000,316.070007,316.070007,5767400
2024-02-07,315.510010,315.510010,295.269989,295.869995,295.869995,8411300
2024-02-08,297.000000,298.000000,288.779999,294.850006,294.850006,5946100
2024-02-09,294.850006,295.000000,289.709991,291.119995,291.119995,3340800
2024-02-12,289.970001,294.600006,288.859497,294.429993,294.429993,3295325
