Date,Open,High,Low,Close,Adj Close,Volume
2023-10-09,112.220001,113.370003,110.820000,113.070000,112.783348,1431100
2023-10-10,113.180000,114.000000,112.779999,113.099998,112.813271,1914900
2023-10-11,112.970001,113.750000,111.889999,113.669998,113.381828,2251700
2023-10-12,114.129997,114.129997,112.309998,113.199997,112.913017,1946800
2023-10-13,113.150002,113.370003,111.639999,112.040001,111.755959,1789300
2023-10-16,112.970001,116.779999,112.970001,116.389999,116.094933,2965400
2023-10-17,116.070000,118.529999,116.070000,118.000000,117.700851,2127900
2023-10-18,117.849998,118.239998,116.919998,117.239998,116.942772,1908300
2023-10-19,117.690002,117.800003,115.650002,116.260002,115.965263,2102700
2023-10-20,116.260002,116.790001,115.099998,115.660004,115.366783,4154700
2023-10-23,115.660004,115.669998,113.230003,114.410004,114.119957,1929400
2023-10-24,114.419998,116.769997,114.419998,115.809998,115.516403,2327800
2023-10-25,115.610001,116.309998,114.570000,115.540001,115.247086,1827500
2023-10-26,115.699997,116.379997,113.910004,114.290001,114.000259,1901100
2023-10-27,114.220001,115.160004,112.389999,112.790001,112.504059,1585400
2023-10-30,113.599998,115.190002,113.449997,114.699997,114.409210,2406000
2023-10-31,114.870003,116.070000,114.059998,115.970001,115.675995,2397900
2023-11-01,116.160004,116.570000,114.720001,115.980003,115.685974,1406200
2023-11-02,116.500000,118.470001,116.500000,118.320000,118.020042,1642600
2023-11-03,120.269997,122.320000,120.010002,121.250000,120.942612,1853700
2023-11-06,121.610001,122.320000,120.849998,122.139999,121.830353,1443600
2023-11-07,122.129997,123.339996,121.800003,123.160004,122.847771,1808900
2023-11-08,123.250000,123.650002,122.620003,122.790001,122.478706,1439900
2023-11-09,123.099998,123.610001,121.989998,122.370003,122.059776,1739500
2023-11-10,122.820000,123.440002,121.459999,123.330002,123.017342,1816700
2023-11-13,122.809998,123.529999,122.199997,122.360001,122.049797,1929700
2023-11-14,124.000000,125.860001,123.860001,124.800003,124.483612,2380600
2023-11-15,124.000000,124.839996,123.470001,123.970001,123.655716,4072600
2023-11-16,123.269997,123.930000,119.730003,120.150002,119.845398,4714100
2023-11-17,127.120003,131.309998,126.709999,128.820007,128.493423,9016500
2023-11-20,128.820007,130.399994,128.259995,129.429993,129.101868,3404700
2023-11-21,129.779999,130.940002,128.259995,130.720001,130.388611,2345600
2023-11-22,131.210007,131.309998,130.229996,130.979996,130.647934,1511900
2023-11-24,130.610001,131.990005,130.419998,131.089996,130.757660,856200
2023-11-27,130.750000,131.500000,130.509995,131.089996,130.757660,2068100
2023-11-28,131.119995,131.279999,129.830002,130.300003,129.969666,1854400
2023-11-29,130.309998,130.449997,128.990005,129.199997,128.872452,1616700
2023-11-30,129.330002,130.520004,129.100006,130.380005,130.049469,2566900
2023-12-01,130.869995,132.309998,130.149994,132.139999,131.805008,1919900
2023-12-04,131.500000,133.679993,131.100006,132.649994,132.649994,2280800
2023-12-05,131.970001,132.429993,131.119995,132.240005,132.240005,1820000
2023-12-06,133.460007,133.789993,132.330002,132.429993,132.429993,1566200
2023-12-07,132.910004,133.679993,131.490005,131.660004,131.660004,2532700
2023-12-08,131.020004,132.300003,130.399994,132.080002,132.080002,1443000
2023-12-11,133.240005,135.350006,133.240005,135.289993,135.289993,2124400
2023-12-12,135.509995,135.860001,134.639999,135.449997,135.449997,1967300
2023-12-13,135.869995,137.839996,135.179993,137.770004,137.770004,3294900
2023-12-14,135.910004,137.639999,134.100006,134.589996,134.589996,3059900
2023-12-15,134.619995,134.990005,133.029999,133.940002,133.940002,5573700
2023-12-18,135.169998,135.169998,133.860001,135.039993,135.039993,1893800
2023-12-19,135.630005,136.100006,135.220001,135.869995,135.869995,1319600
