Date,Open,High,Low,Close,Adj Close,Volume
2024-06-12,390.250000,390.704987,378.869995,387.369995,387.369995,5827800
2024-06-13,387.850006,389.890015,380.940002,382.809998,382.809998,3969500
2024-06-14,382.000000,388.345001,381.149994,385.434998,385.434998,3415000
2024-06-17,382.750000,394.640015,376.549988,390.429993,390.429993,4853100
2024-06-18,390.000000,393.290009,386.660004,389.510010,389.510010,4092800
2024-06-20,390.260010,393.250000,379.200012,382.140015,382.140015,5848000
2024-06-21,380.630005,381.000000,370.700012,380.630005,380.630005,54077400
2024-06-24,375.100006,381.760010,374.000000,377.929993,377.929993,5400900
2024-06-25,379.750000,387.809998,379.545013,386.760010,386.760010,3203100
2024-06-26,385.589996,387.510010,379.750000,380.369995,380.369995,2952100
2024-06-27,381.000000,391.540009,379.940002,387.290009,387.290009,3666300
2024-06-28,389.329987,393.290009,381.782013,383.190002,383.190002,8480500
2024-07-01,385.279999,392.739990,377.920013,392.149994,392.149994,2880200
2024-07-02,382.269989,387.165009,381.470001,385.049988,385.049988,3242700
2024-07-03,384.250000,390.079987,382.382996,387.179993,387.179993,1456800
2024-07-05,387.869995,391.464996,385.309998,389.679993,389.679993,1909000
2024-07-08,390.368011,397.119995,379.790009,390.709991,390.709991,2966300
2024-07-09,392.320007,398.299896,384.510010,386.255005,386.255005,1383865
