Date,Open,High,Low,Close,Adj Close,Volume
2019-11-12,202.139999,204.839996,201.839996,203.860001,203.860001,939800
2019-11-13,205.000000,207.639999,203.750000,207.100006,207.100006,1080500
2019-11-14,206.839996,207.500000,203.240005,205.000000,205.000000,995500
2019-11-15,205.949997,210.050003,205.009995,209.800003,209.800003,1581500
2019-11-18,209.869995,210.080002,207.679993,210.000000,210.000000,1533600
2019-11-19,212.970001,215.460007,209.410004,215.000000,215.000000,1706100
2019-11-20,214.779999,217.080002,212.850006,215.070007,215.070007,2487300
2019-11-21,214.339996,215.639999,212.800003,215.500000,215.500000,1241300
2019-11-22,216.929993,218.600006,215.100006,218.000000,218.000000,1318900
2019-11-25,219.369995,223.610001,219.000000,223.270004,223.270004,1490500
2019-11-26,223.660004,223.729996,218.229996,219.050003,219.050003,1875300
2019-11-27,219.100006,220.990005,218.070007,220.059998,220.059998,833100
2019-11-29,220.389999,222.419998,220.029999,221.750000,221.750000,537100
2019-12-02,222.960007,223.410004,218.410004,220.789993,220.789993,1093200
2019-12-03,219.610001,222.750000,218.389999,221.130005,221.130005,949200
2019-12-04,222.000000,224.080002,221.070007,223.910004,223.910004,937000
2019-12-05,223.770004,224.309998,221.350006,223.070007,223.070007,767200
2019-12-06,224.169998,224.660004,220.360001,223.250000,223.250000,1021300
2019-12-09,222.990005,225.660004,219.190002,219.369995,219.369995,1784300
2019-12-10,219.419998,221.869995,218.500000,220.270004,220.270004,1256600
2019-12-11,221.910004,224.270004,219.580002,220.000000,220.000000,958900
2019-12-12,219.710007,222.550003,219.169998,220.550003,220.550003,1094600
2019-12-13,220.190002,221.619995,217.830002,218.979996,218.979996,1484100
2019-12-16,220.500000,221.860001,219.330002,219.500000,219.500000,1919300
2019-12-17,219.720001,219.729996,216.009995,217.619995,217.619995,1452500
2019-12-18,217.830002,219.919998,217.490005,219.350006,219.350006,1759400
2019-12-19,220.139999,220.679993,216.979996,217.779999,217.779999,1864200
2019-12-20,219.619995,221.020004,217.000000,220.690002,220.690002,2824100
2019-12-23,220.949997,222.869995,219.679993,219.979996,219.979996,1132800
2019-12-24,220.460007,220.639999,218.509995,220.559998,220.559998,300500
2019-12-26,220.600006,220.899994,218.380005,220.250000,220.250000,697000
2019-12-27,220.589996,221.479996,218.119995,220.970001,220.970001,904600
2019-12-30,220.380005,221.949997,217.330002,218.970001,218.970001,774300
2019-12-31,218.600006,219.809998,216.699997,218.949997,218.949997,1036400
2020-01-02,220.240005,220.649994,216.949997,219.449997,219.449997,1334300
2020-01-03,216.160004,219.889999,214.550003,217.979996,217.979996,943400
2020-01-06,217.729996,224.350006,216.910004,224.029999,224.029999,1436600
2020-01-07,224.259995,225.919998,222.139999,223.789993,223.789993,1027700
2020-01-08,225.889999,232.699997,224.910004,231.089996,231.089996,1802600
2020-01-09,233.080002,233.259995,227.270004,230.259995,230.259995,1435400
2020-01-10,231.690002,231.690002,228.070007,228.949997,228.949997,1017300
2020-01-13,229.380005,230.000000,224.559998,226.490005,226.490005,1031500
2020-01-14,226.440002,229.800003,225.529999,229.750000,229.750000,1042000
2020-01-15,229.880005,234.330002,228.779999,234.149994,234.149994,1741500
2020-01-16,234.270004,235.779999,233.270004,235.500000,235.500000,2124000
2020-01-17,236.509995,236.509995,232.820007,235.830002,235.830002,1599300
2020-01-21,235.839996,237.199997,233.130005,233.990005,233.990005,1399800
2020-01-22,234.940002,237.470001,234.399994,234.610001,234.610001,1134000
2020-01-23,235.000000,235.630005,231.380005,233.910004,233.910004,978000
2020-01-24,234.070007,235.179993,228.419998,229.059998,229.059998,904300
2020-01-27,226.509995,228.789993,226.070007,227.369995,227.369995,802000
2020-01-28,228.529999,232.300003,227.570007,231.970001,231.970001,861800
2020-01-29,231.720001,233.589996,230.570007,232.410004,232.410004,893500
2020-01-30,230.839996,231.750000,228.679993,230.309998,230.309998,1169500
2020-01-31,238.649994,239.399994,223.009995,227.050003,227.050003,3373500
2020-02-03,230.759995,233.779999,225.009995,230.509995,230.509995,1988000
2020-02-04,233.350006,241.229996,233.289993,239.660004,239.660004,1485900
2020-02-05,241.610001,244.410004,240.000000,240.759995,240.759995,1951600
2020-02-06,242.130005,244.649994,238.009995,239.119995,239.119995,1320300
2020-02-07,237.660004,240.339996,234.100006,240.059998,240.059998,1443100
2020-02-10,239.220001,244.889999,237.000000,244.750000,244.750000,1273000
2020-02-11,245.000000,249.000000,242.779999,247.809998,247.809998,2280000
2020-02-12,247.610001,248.800003,240.699997,242.210007,242.210007,1805700
2020-02-13,241.410004,245.389999,239.729996,240.089996,240.089996,1329200
2020-02-14,241.240005,244.449997,238.550003,243.820007,243.820007,1354000
2020-02-18,244.919998,246.000000,241.089996,245.929993,245.929993,1305400
2020-02-19,249.850006,249.850006,245.240005,247.779999,247.779999,947700
2020-02-20,247.289993,247.699997,242.589996,245.100006,245.100006,1524800
2020-02-21,247.300003,247.500000,243.270004,246.289993,246.289993,1365100
2020-02-24,241.440002,242.759995,235.699997,237.009995,237.009995,1659300
2020-02-25,238.179993,239.990005,228.500000,230.000000,230.000000,1581100
2020-02-26,232.410004,237.369995,229.490005,232.039993,232.039993,1578500
2020-02-27,228.479996,231.630005,218.009995,223.300003,223.300003,1973000
2020-02-28,215.570007,224.539993,215.500000,224.029999,224.029999,2485900
2020-03-02,224.429993,232.979996,223.139999,232.289993,232.289993,2406400
2020-03-03,230.270004,237.550003,226.669998,228.259995,228.259995,2092900
2020-03-04,232.289993,246.059998,230.899994,245.320007,245.320007,1971800
2020-03-05,239.240005,242.179993,235.289993,237.309998,237.309998,1518300
2020-03-06,227.649994,234.479996,226.610001,233.500000,233.500000,1872600
2020-03-09,218.070007,227.610001,214.080002,219.649994,219.649994,2034500
2020-03-10,226.210007,231.410004,216.470001,230.509995,230.509995,2024200
2020-03-11,225.630005,230.830002,218.699997,220.339996,220.339996,1733800
2020-03-12,206.589996,215.360001,201.500000,204.059998,204.059998,3757900
2020-03-13,218.229996,221.470001,200.759995,220.860001,220.860001,3813400
2020-03-16,201.600006,219.000000,199.160004,199.770004,199.770004,2521300
2020-03-17,203.970001,230.059998,202.500000,210.440002,210.440002,4447500
2020-03-18,200.600006,224.990005,197.470001,212.979996,212.979996,3406400
2020-03-19,215.149994,223.929993,202.009995,215.690002,215.690002,3118600
2020-03-20,217.699997,227.429993,204.160004,206.000000,206.000000,2764700
2020-03-23,210.500000,218.100006,199.520004,202.210007,202.210007,2802000
2020-03-24,207.839996,224.979996,207.839996,223.130005,223.130005,2830400
2020-03-25,219.880005,224.000000,209.509995,210.089996,210.089996,2066600
2020-03-26,209.800003,225.619995,209.429993,224.490005,224.490005,1752500
2020-03-27,219.429993,224.179993,215.570007,217.240005,217.240005,1712700
2020-03-30,221.339996,233.770004,220.000000,231.919998,231.919998,2138900
2020-03-31,228.949997,240.000000,228.020004,237.949997,237.949997,3300700
2020-04-01,232.119995,234.979996,223.449997,225.479996,225.479996,1482300
2020-04-02,222.770004,242.960007,222.389999,242.160004,242.160004,2503900
2020-04-03,241.380005,247.449997,234.350006,238.309998,238.309998,1989800
2020-04-06,248.610001,256.649994,241.940002,255.300003,255.300003,3046300
2020-04-07,263.149994,267.450012,245.380005,247.669998,247.669998,3551100
