Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28,558.799988,566.460022,557.020020,561.409973,561.409973,522600
2020-07-29,564.210022,569.679993,560.599976,566.419983,566.419983,644300
2020-07-30,559.530029,568.510010,558.169983,563.440002,563.440002,771500
2020-07-31,594.309998,594.309998,554.260010,580.000000,580.000000,1637700
2020-08-03,585.010010,593.900024,581.140015,589.700012,589.700012,1013500
2020-08-04,580.000000,601.760010,579.000000,600.010010,600.010010,952000
2020-08-05,598.750000,603.599976,597.229980,598.260010,598.260010,682000
2020-08-06,595.349976,604.119995,594.679993,602.140015,602.140015,716100
2020-08-07,603.390015,611.469971,598.250000,601.869995,601.869995,810900
2020-08-10,598.650024,606.000000,598.099976,602.340027,602.340027,789500
2020-08-11,604.419983,604.419983,588.969971,590.479980,590.479980,862900
2020-08-12,590.989990,607.000000,590.989990,598.739990,598.739990,1033900
2020-08-13,595.460022,609.309998,595.460022,604.219971,604.219971,854000
2020-08-14,604.549988,610.950012,602.880005,604.989990,604.989990,664700
2020-08-17,608.849976,610.200012,601.099976,604.969971,604.969971,650200
2020-08-18,608.229980,612.929993,606.510010,610.690002,610.690002,700300
2020-08-19,612.460022,616.070007,607.799988,611.659973,611.659973,961500
2020-08-20,607.940002,614.369995,607.940002,612.539978,612.539978,630500
