Date,Open,High,Low,Close,Adj Close,Volume
2020-06-12,97.610001,97.760002,90.070000,92.260002,90.738800,7108300
2020-06-15,88.000000,92.330002,86.790001,90.790001,89.293053,9049500
2020-06-16,96.339996,96.400002,90.699997,93.989998,92.440277,6191300
2020-06-17,93.519997,94.000000,90.800003,91.129997,89.627434,4423100
2020-06-18,90.500000,94.180000,90.169998,92.750000,91.220741,3746900
2020-06-19,93.910004,94.129997,88.660004,89.680000,88.201332,4880600
2020-06-22,89.500000,91.000000,88.279999,90.180000,88.693092,4588800
2020-06-23,91.000000,91.489998,88.830002,90.620003,89.125839,5829200
2020-06-24,89.330002,89.519997,83.879997,85.000000,83.598503,6403900
2020-06-25,83.589996,84.559998,82.120003,84.040001,82.654343,5210900
2020-06-26,83.550003,83.949997,80.400002,80.940002,79.605453,10150200
2020-06-29,81.529999,86.610001,80.260002,86.599998,85.172127,5133000
2020-06-30,85.410004,86.919998,84.000000,85.730003,84.316475,4343100
2020-07-01,86.669998,90.500000,86.330002,86.620003,85.191811,5708200
2020-07-02,89.699997,90.230003,86.260002,87.800003,86.352341,3877400
2020-07-06,89.660004,90.339996,87.120003,89.830002,88.348862,3138200
2020-07-07,88.629997,88.980003,87.080002,87.430000,85.988449,2993900
2020-07-08,87.290001,90.029999,86.489998,89.989998,88.506233,3407600
2020-07-09,90.220001,90.279999,86.000000,86.250000,84.827911,5263500
2020-07-10,85.860001,88.610001,85.500000,88.510002,87.050629,3246400
2020-07-13,89.070000,90.540001,87.309998,87.500000,86.057281,3955100
2020-07-14,87.000000,87.730003,86.000000,87.120003,85.683556,3063500
2020-07-15,90.230003,94.750000,90.160004,94.029999,92.479614,6761400
2020-07-16,92.129997,93.430000,90.760002,93.110001,91.574791,2483900
2020-07-17,93.029999,93.099998,90.099998,91.480003,89.971664,2329700
2020-07-20,90.639999,91.629997,87.570000,88.480003,87.021126,3052400
2020-07-21,89.669998,91.500000,88.500000,89.959999,88.476730,2442400
2020-07-22,89.070000,90.959999,88.809998,90.809998,89.312706,1741100
2020-07-23,89.910004,90.199997,87.919998,88.970001,87.503052,2564100
2020-07-24,88.889999,88.889999,86.570000,87.500000,86.057281,2369500
2020-07-27,86.110001,87.139999,85.199997,86.269997,84.847565,2675800
2020-07-28,86.309998,87.879997,85.959999,86.550003,85.122955,2105000
2020-07-29,87.080002,88.180000,86.000000,87.139999,85.703217,1653700
2020-07-30,85.459999,86.110001,84.540001,85.510002,84.100090,2794700
2020-07-31,84.529999,84.610001,82.059998,83.830002,82.447800,3922500
2020-08-03,83.260002,84.190002,81.300003,83.519997,82.142914,3360500
2020-08-04,83.419998,86.269997,82.620003,86.099998,84.680374,2981200
2020-08-05,87.720001,87.930000,85.879997,87.269997,85.831070,2198700
2020-08-06,86.459999,91.220001,85.949997,90.389999,88.899635,3763800
2020-08-07,90.230003,94.050003,88.620003,93.779999,92.233742,4949800
2020-08-10,94.250000,98.129997,93.300003,97.129997,95.528511,5863800
2020-08-11,101.180000,101.620003,96.870003,97.010002,95.410492,5372200
2020-08-12,99.209999,99.650002,95.389999,96.029999,94.446648,3830200
2020-08-13,95.930000,98.500000,95.540001,96.500000,94.908890,2158500
2020-08-14,97.250000,97.669998,95.959999,96.010002,94.426971,3407000
